================ Training Loss (Tue May 23 17:30:33 2023) ================
(epoch: 249, iters: 76, time: 0.031, data: 0.002) G_GAN: 1.585 G_L1: 5.873 D_real: 0.569 D_fake: 0.229 
(epoch: 249, iters: 176, time: 0.505, data: 0.004) G_GAN: 1.052 G_L1: 8.789 D_real: 0.287 D_fake: 0.522 
(epoch: 249, iters: 276, time: 0.029, data: 0.002) G_GAN: 1.808 G_L1: 10.924 D_real: 0.314 D_fake: 0.200 
(epoch: 249, iters: 376, time: 0.030, data: 0.003) G_GAN: 2.992 G_L1: 13.394 D_real: 0.865 D_fake: 0.021 
(epoch: 249, iters: 476, time: 0.031, data: 0.004) G_GAN: 1.973 G_L1: 13.977 D_real: 0.802 D_fake: 0.033 
(epoch: 250, iters: 88, time: 0.616, data: 0.004) G_GAN: 4.677 G_L1: 8.980 D_real: 0.070 D_fake: 0.021 
(epoch: 250, iters: 188, time: 0.033, data: 0.004) G_GAN: 3.316 G_L1: 37.492 D_real: 0.087 D_fake: 0.104 
(epoch: 250, iters: 288, time: 0.031, data: 0.001) G_GAN: 2.339 G_L1: 9.040 D_real: 0.038 D_fake: 0.254 
(epoch: 250, iters: 388, time: 0.032, data: 0.001) G_GAN: 3.760 G_L1: 18.369 D_real: 0.177 D_fake: 0.040 
(epoch: 250, iters: 488, time: 0.518, data: 0.000) G_GAN: 2.811 G_L1: 16.378 D_real: 0.051 D_fake: 0.289 
(epoch: 251, iters: 100, time: 0.027, data: 0.477) G_GAN: 2.337 G_L1: 6.629 D_real: 0.166 D_fake: 0.249 
(epoch: 251, iters: 200, time: 0.025, data: 0.004) G_GAN: 4.655 G_L1: 24.448 D_real: 0.007 D_fake: 0.031 
(epoch: 251, iters: 300, time: 0.034, data: 0.001) G_GAN: 2.330 G_L1: 14.545 D_real: 0.359 D_fake: 0.063 
(epoch: 251, iters: 400, time: 0.494, data: 0.002) G_GAN: 3.220 G_L1: 9.028 D_real: 0.298 D_fake: 0.034 
(epoch: 252, iters: 12, time: 0.030, data: 0.002) G_GAN: 2.489 G_L1: 8.238 D_real: 0.329 D_fake: 0.043 
(epoch: 252, iters: 112, time: 0.029, data: 0.002) G_GAN: 2.945 G_L1: 12.963 D_real: 0.142 D_fake: 0.793 
(epoch: 252, iters: 212, time: 0.027, data: 0.001) G_GAN: 1.595 G_L1: 11.831 D_real: 0.299 D_fake: 1.017 
(epoch: 252, iters: 312, time: 0.584, data: 0.001) G_GAN: 2.865 G_L1: 10.875 D_real: 0.023 D_fake: 0.145 
(epoch: 252, iters: 412, time: 0.028, data: 0.001) G_GAN: 3.742 G_L1: 18.677 D_real: 0.129 D_fake: 0.063 
(epoch: 253, iters: 24, time: 0.029, data: 0.002) G_GAN: 1.231 G_L1: 13.760 D_real: 0.836 D_fake: 0.181 
(epoch: 253, iters: 124, time: 0.032, data: 0.003) G_GAN: 1.918 G_L1: 12.815 D_real: 0.084 D_fake: 0.283 
(epoch: 253, iters: 224, time: 0.492, data: 0.004) G_GAN: 3.291 G_L1: 10.347 D_real: 0.026 D_fake: 0.499 
(epoch: 253, iters: 324, time: 0.031, data: 0.003) G_GAN: 1.534 G_L1: 10.427 D_real: 0.148 D_fake: 0.548 
(epoch: 253, iters: 424, time: 0.039, data: 0.003) G_GAN: 3.815 G_L1: 9.146 D_real: 0.047 D_fake: 0.057 
(epoch: 254, iters: 36, time: 0.036, data: 0.002) G_GAN: 3.817 G_L1: 10.269 D_real: 0.052 D_fake: 0.044 
(epoch: 254, iters: 136, time: 0.555, data: 0.001) G_GAN: 2.011 G_L1: 12.753 D_real: 0.201 D_fake: 0.221 
(epoch: 254, iters: 236, time: 0.034, data: 0.003) G_GAN: 2.548 G_L1: 13.108 D_real: 0.452 D_fake: 0.038 
(epoch: 254, iters: 336, time: 0.032, data: 0.005) G_GAN: 1.820 G_L1: 9.860 D_real: 0.087 D_fake: 1.089 
(epoch: 254, iters: 436, time: 0.029, data: 0.005) G_GAN: 2.165 G_L1: 9.724 D_real: 0.028 D_fake: 0.840 
(epoch: 255, iters: 48, time: 0.610, data: 0.004) G_GAN: 2.249 G_L1: 11.894 D_real: 0.159 D_fake: 0.271 
(epoch: 255, iters: 148, time: 0.027, data: 0.002) G_GAN: 1.943 G_L1: 9.916 D_real: 0.200 D_fake: 0.431 
(epoch: 255, iters: 248, time: 0.026, data: 0.002) G_GAN: 2.155 G_L1: 8.597 D_real: 0.211 D_fake: 0.322 
(epoch: 255, iters: 348, time: 0.029, data: 0.000) G_GAN: 0.844 G_L1: 9.514 D_real: 1.165 D_fake: 0.192 
(epoch: 255, iters: 448, time: 0.090, data: 0.001) G_GAN: 2.973 G_L1: 11.461 D_real: 0.097 D_fake: 0.266 
(epoch: 256, iters: 60, time: 0.027, data: 0.001) G_GAN: 4.177 G_L1: 13.556 D_real: 0.046 D_fake: 0.049 
(epoch: 256, iters: 160, time: 0.028, data: 0.004) G_GAN: 4.117 G_L1: 10.139 D_real: 0.029 D_fake: 0.870 
(epoch: 256, iters: 260, time: 0.037, data: 0.002) G_GAN: 2.568 G_L1: 10.929 D_real: 0.000 D_fake: 0.272 
(epoch: 256, iters: 360, time: 0.722, data: 0.004) G_GAN: 3.041 G_L1: 7.784 D_real: 0.230 D_fake: 0.856 
(epoch: 256, iters: 460, time: 0.028, data: 0.004) G_GAN: 1.543 G_L1: 4.906 D_real: 0.574 D_fake: 0.549 
(epoch: 257, iters: 72, time: 0.027, data: 0.003) G_GAN: 3.522 G_L1: 11.764 D_real: 0.002 D_fake: 0.195 
(epoch: 257, iters: 172, time: 0.027, data: 0.004) G_GAN: 3.121 G_L1: 8.254 D_real: 0.235 D_fake: 0.075 
(epoch: 257, iters: 272, time: 0.633, data: 0.002) G_GAN: 3.075 G_L1: 9.299 D_real: 0.004 D_fake: 0.552 
(epoch: 257, iters: 372, time: 0.035, data: 0.001) G_GAN: 1.131 G_L1: 5.744 D_real: 0.823 D_fake: 0.064 
(epoch: 257, iters: 472, time: 0.028, data: 0.001) G_GAN: 1.362 G_L1: 10.635 D_real: 0.576 D_fake: 0.595 
(epoch: 258, iters: 84, time: 0.030, data: 0.000) G_GAN: 3.080 G_L1: 12.510 D_real: 0.060 D_fake: 0.093 
(epoch: 258, iters: 184, time: 0.466, data: 0.002) G_GAN: 2.557 G_L1: 5.300 D_real: 0.233 D_fake: 1.043 
(epoch: 258, iters: 284, time: 0.026, data: 0.000) G_GAN: 3.569 G_L1: 17.810 D_real: 0.012 D_fake: 0.096 
(epoch: 258, iters: 384, time: 0.031, data: 0.001) G_GAN: 2.402 G_L1: 16.360 D_real: 0.013 D_fake: 0.293 
(epoch: 258, iters: 484, time: 0.023, data: 0.001) G_GAN: 3.512 G_L1: 14.488 D_real: 0.097 D_fake: 0.038 
(epoch: 259, iters: 96, time: 0.521, data: 0.000) G_GAN: 3.548 G_L1: 17.873 D_real: 0.095 D_fake: 0.159 
(epoch: 259, iters: 196, time: 0.030, data: 0.004) G_GAN: 0.979 G_L1: 9.404 D_real: 0.926 D_fake: 0.167 
(epoch: 259, iters: 296, time: 0.028, data: 0.002) G_GAN: 1.215 G_L1: 6.423 D_real: 0.554 D_fake: 0.272 
(epoch: 259, iters: 396, time: 0.034, data: 0.002) G_GAN: 2.330 G_L1: 11.520 D_real: 1.855 D_fake: 0.023 
(epoch: 260, iters: 8, time: 0.642, data: 0.001) G_GAN: 0.716 G_L1: 14.102 D_real: 1.585 D_fake: 1.194 
(epoch: 260, iters: 108, time: 0.029, data: 0.003) G_GAN: 2.425 G_L1: 8.378 D_real: 0.254 D_fake: 0.274 
(epoch: 260, iters: 208, time: 0.024, data: 0.002) G_GAN: 1.541 G_L1: 9.246 D_real: 0.535 D_fake: 0.204 
(epoch: 260, iters: 308, time: 0.026, data: 0.001) G_GAN: 1.107 G_L1: 12.355 D_real: 1.089 D_fake: 0.050 
(epoch: 260, iters: 408, time: 0.106, data: 0.001) G_GAN: 2.903 G_L1: 12.601 D_real: 0.303 D_fake: 0.053 
(epoch: 261, iters: 20, time: 0.028, data: 0.001) G_GAN: 2.619 G_L1: 11.551 D_real: 0.004 D_fake: 0.202 
(epoch: 261, iters: 120, time: 0.032, data: 0.002) G_GAN: 1.555 G_L1: 7.133 D_real: 1.118 D_fake: 0.055 
(epoch: 261, iters: 220, time: 0.026, data: 0.001) G_GAN: 0.385 G_L1: 5.815 D_real: 1.021 D_fake: 0.336 
(epoch: 261, iters: 320, time: 0.561, data: 0.001) G_GAN: 1.833 G_L1: 9.460 D_real: 0.707 D_fake: 0.598 
(epoch: 261, iters: 420, time: 0.023, data: 0.003) G_GAN: 3.502 G_L1: 32.371 D_real: 0.049 D_fake: 0.147 
(epoch: 262, iters: 32, time: 0.029, data: 0.001) G_GAN: 1.439 G_L1: 9.678 D_real: 0.565 D_fake: 0.372 
(epoch: 262, iters: 132, time: 0.028, data: 0.006) G_GAN: 1.194 G_L1: 5.634 D_real: 0.794 D_fake: 0.227 
(epoch: 262, iters: 232, time: 0.482, data: 0.001) G_GAN: 2.901 G_L1: 9.110 D_real: 0.015 D_fake: 0.038 
(epoch: 262, iters: 332, time: 0.036, data: 0.003) G_GAN: 3.017 G_L1: 7.362 D_real: 0.242 D_fake: 0.109 
(epoch: 262, iters: 432, time: 0.028, data: 0.000) G_GAN: 2.668 G_L1: 11.269 D_real: 0.478 D_fake: 0.020 
(epoch: 263, iters: 44, time: 0.027, data: 0.000) G_GAN: 3.494 G_L1: 11.481 D_real: 0.046 D_fake: 0.104 
(epoch: 263, iters: 144, time: 0.875, data: 0.002) G_GAN: 2.192 G_L1: 9.137 D_real: 0.486 D_fake: 0.081 
(epoch: 263, iters: 244, time: 0.026, data: 0.005) G_GAN: 2.368 G_L1: 8.589 D_real: 0.022 D_fake: 0.241 
(epoch: 263, iters: 344, time: 0.027, data: 0.000) G_GAN: 1.397 G_L1: 5.412 D_real: 0.725 D_fake: 0.101 
(epoch: 263, iters: 444, time: 0.030, data: 0.002) G_GAN: 3.240 G_L1: 11.445 D_real: 0.013 D_fake: 0.803 
(epoch: 264, iters: 56, time: 0.542, data: 0.001) G_GAN: 2.391 G_L1: 12.154 D_real: 0.521 D_fake: 0.036 
(epoch: 264, iters: 156, time: 0.028, data: 0.003) G_GAN: 3.114 G_L1: 8.499 D_real: 0.073 D_fake: 1.226 
(epoch: 264, iters: 256, time: 0.028, data: 0.003) G_GAN: 1.997 G_L1: 24.581 D_real: 0.001 D_fake: 0.808 
(epoch: 264, iters: 356, time: 0.026, data: 0.002) G_GAN: 3.339 G_L1: 11.664 D_real: 1.365 D_fake: 0.010 
(epoch: 264, iters: 456, time: 0.095, data: 0.002) G_GAN: 4.352 G_L1: 16.377 D_real: 0.007 D_fake: 0.048 
(epoch: 265, iters: 68, time: 0.030, data: 0.001) G_GAN: 3.816 G_L1: 16.134 D_real: 0.309 D_fake: 0.017 
(epoch: 265, iters: 168, time: 0.028, data: 0.002) G_GAN: 4.068 G_L1: 6.222 D_real: 0.053 D_fake: 0.383 
(epoch: 265, iters: 268, time: 0.027, data: 0.001) G_GAN: 3.089 G_L1: 4.856 D_real: 0.111 D_fake: 1.133 
(epoch: 265, iters: 368, time: 0.523, data: 0.001) G_GAN: 3.382 G_L1: 13.388 D_real: 0.195 D_fake: 0.039 
(epoch: 265, iters: 468, time: 0.032, data: 0.000) G_GAN: 2.184 G_L1: 9.037 D_real: 0.200 D_fake: 0.286 
(epoch: 266, iters: 80, time: 0.023, data: 0.001) G_GAN: 2.658 G_L1: 12.518 D_real: 0.036 D_fake: 0.199 
(epoch: 266, iters: 180, time: 0.029, data: 0.002) G_GAN: 2.023 G_L1: 12.238 D_real: 0.129 D_fake: 0.691 
(epoch: 266, iters: 280, time: 0.700, data: 0.001) G_GAN: 2.930 G_L1: 6.843 D_real: 0.003 D_fake: 0.509 
(epoch: 266, iters: 380, time: 0.037, data: 0.002) G_GAN: 3.006 G_L1: 8.932 D_real: 0.626 D_fake: 0.033 
(epoch: 266, iters: 480, time: 0.031, data: 0.001) G_GAN: 1.491 G_L1: 6.449 D_real: 1.062 D_fake: 0.118 
(epoch: 267, iters: 92, time: 0.030, data: 0.000) G_GAN: 3.255 G_L1: 6.309 D_real: 0.090 D_fake: 0.632 
(epoch: 267, iters: 192, time: 0.521, data: 0.001) G_GAN: 3.516 G_L1: 25.766 D_real: 0.004 D_fake: 0.189 
(epoch: 267, iters: 292, time: 0.027, data: 0.004) G_GAN: 2.505 G_L1: 9.296 D_real: 0.307 D_fake: 0.067 
(epoch: 267, iters: 392, time: 0.029, data: 0.001) G_GAN: 3.092 G_L1: 9.990 D_real: 0.079 D_fake: 0.140 
(epoch: 268, iters: 4, time: 0.025, data: 0.001) G_GAN: 4.751 G_L1: 16.797 D_real: 0.007 D_fake: 0.018 
(epoch: 268, iters: 104, time: 0.520, data: 0.002) G_GAN: 2.814 G_L1: 7.950 D_real: 0.009 D_fake: 0.422 
(epoch: 268, iters: 204, time: 0.031, data: 0.002) G_GAN: 3.483 G_L1: 12.219 D_real: 0.144 D_fake: 0.043 
(epoch: 268, iters: 304, time: 0.027, data: 0.005) G_GAN: 2.828 G_L1: 12.524 D_real: 0.158 D_fake: 1.507 
(epoch: 268, iters: 404, time: 0.032, data: 0.004) G_GAN: 3.625 G_L1: 8.877 D_real: 0.067 D_fake: 2.319 
(epoch: 269, iters: 16, time: 0.730, data: 0.001) G_GAN: 3.272 G_L1: 18.522 D_real: 0.001 D_fake: 0.313 
(epoch: 269, iters: 116, time: 0.026, data: 0.003) G_GAN: 3.443 G_L1: 10.015 D_real: 0.009 D_fake: 0.126 
(epoch: 269, iters: 216, time: 0.029, data: 0.001) G_GAN: 2.931 G_L1: 14.285 D_real: 0.216 D_fake: 0.650 
(epoch: 269, iters: 316, time: 0.026, data: 0.002) G_GAN: 2.230 G_L1: 8.584 D_real: 0.042 D_fake: 1.009 
(epoch: 269, iters: 416, time: 0.123, data: 0.000) G_GAN: 0.592 G_L1: 13.830 D_real: 1.850 D_fake: 0.047 
(epoch: 270, iters: 28, time: 0.032, data: 0.001) G_GAN: 1.853 G_L1: 15.371 D_real: 0.436 D_fake: 0.155 
(epoch: 270, iters: 128, time: 0.024, data: 0.002) G_GAN: 3.851 G_L1: 11.580 D_real: 0.143 D_fake: 0.028 
(epoch: 270, iters: 228, time: 0.028, data: 0.001) G_GAN: 0.972 G_L1: 9.682 D_real: 0.894 D_fake: 0.155 
(epoch: 270, iters: 328, time: 0.561, data: 0.002) G_GAN: 3.874 G_L1: 11.129 D_real: 0.016 D_fake: 0.067 
(epoch: 270, iters: 428, time: 0.030, data: 0.002) G_GAN: 3.833 G_L1: 13.276 D_real: 0.100 D_fake: 1.525 
(epoch: 271, iters: 40, time: 0.025, data: 0.001) G_GAN: 1.217 G_L1: 9.862 D_real: 0.628 D_fake: 0.541 
(epoch: 271, iters: 140, time: 0.030, data: 0.002) G_GAN: 3.021 G_L1: 20.954 D_real: 0.166 D_fake: 0.123 
(epoch: 271, iters: 240, time: 0.559, data: 0.001) G_GAN: 2.298 G_L1: 10.621 D_real: 0.001 D_fake: 3.406 
(epoch: 271, iters: 340, time: 0.028, data: 0.001) G_GAN: 2.523 G_L1: 8.659 D_real: 0.067 D_fake: 0.169 
(epoch: 271, iters: 440, time: 0.026, data: 0.001) G_GAN: 3.584 G_L1: 37.123 D_real: 0.020 D_fake: 1.123 
(epoch: 272, iters: 52, time: 0.029, data: 0.003) G_GAN: 4.275 G_L1: 9.328 D_real: 0.001 D_fake: 0.032 
(epoch: 272, iters: 152, time: 0.677, data: 0.003) G_GAN: 2.270 G_L1: 8.175 D_real: 0.584 D_fake: 0.137 
(epoch: 272, iters: 252, time: 0.029, data: 0.002) G_GAN: 1.820 G_L1: 14.774 D_real: 0.169 D_fake: 0.238 
(epoch: 272, iters: 352, time: 0.028, data: 0.001) G_GAN: 1.485 G_L1: 9.506 D_real: 0.995 D_fake: 0.066 
(epoch: 272, iters: 452, time: 0.036, data: 0.003) G_GAN: 5.863 G_L1: 17.725 D_real: 0.009 D_fake: 0.007 
(epoch: 273, iters: 64, time: 0.531, data: 0.002) G_GAN: 2.512 G_L1: 9.238 D_real: 0.104 D_fake: 0.621 
(epoch: 273, iters: 164, time: 0.031, data: 0.005) G_GAN: 1.715 G_L1: 10.547 D_real: 1.106 D_fake: 0.034 
(epoch: 273, iters: 264, time: 0.022, data: 0.001) G_GAN: 2.317 G_L1: 13.044 D_real: 0.221 D_fake: 0.405 
(epoch: 273, iters: 364, time: 0.029, data: 0.001) G_GAN: 0.618 G_L1: 10.214 D_real: 1.165 D_fake: 0.208 
(epoch: 273, iters: 464, time: 0.083, data: 0.001) G_GAN: 0.660 G_L1: 10.121 D_real: 0.944 D_fake: 0.295 
(epoch: 274, iters: 76, time: 0.031, data: 0.001) G_GAN: 2.306 G_L1: 12.145 D_real: 0.144 D_fake: 0.525 
(epoch: 274, iters: 176, time: 0.023, data: 0.004) G_GAN: 3.338 G_L1: 11.373 D_real: 0.091 D_fake: 0.966 
(epoch: 274, iters: 276, time: 0.029, data: 0.002) G_GAN: 2.033 G_L1: 13.075 D_real: 1.676 D_fake: 0.020 
(epoch: 274, iters: 376, time: 0.664, data: 0.003) G_GAN: 2.794 G_L1: 12.158 D_real: 0.282 D_fake: 0.104 
(epoch: 274, iters: 476, time: 0.024, data: 0.004) G_GAN: 1.544 G_L1: 7.986 D_real: 0.368 D_fake: 1.665 
(epoch: 275, iters: 88, time: 0.033, data: 0.001) G_GAN: 1.957 G_L1: 8.809 D_real: 1.547 D_fake: 0.019 
(epoch: 275, iters: 188, time: 0.027, data: 0.009) G_GAN: 3.002 G_L1: 10.784 D_real: 0.105 D_fake: 0.557 
(epoch: 275, iters: 288, time: 0.561, data: 0.001) G_GAN: 3.520 G_L1: 10.954 D_real: 0.072 D_fake: 0.769 
(epoch: 275, iters: 388, time: 0.031, data: 0.001) G_GAN: 1.656 G_L1: 16.664 D_real: 0.761 D_fake: 0.055 
(epoch: 275, iters: 488, time: 0.028, data: 0.003) G_GAN: 2.678 G_L1: 10.639 D_real: 0.077 D_fake: 0.473 
(epoch: 276, iters: 100, time: 0.029, data: 0.431) G_GAN: 2.206 G_L1: 7.637 D_real: 0.413 D_fake: 0.178 
(epoch: 276, iters: 200, time: 0.513, data: 0.003) G_GAN: 2.914 G_L1: 4.117 D_real: 0.335 D_fake: 0.795 
(epoch: 276, iters: 300, time: 0.031, data: 0.000) G_GAN: 0.918 G_L1: 16.194 D_real: 0.983 D_fake: 0.125 
(epoch: 276, iters: 400, time: 0.033, data: 0.001) G_GAN: 2.315 G_L1: 10.056 D_real: 0.945 D_fake: 0.052 
(epoch: 277, iters: 12, time: 0.028, data: 0.001) G_GAN: 3.505 G_L1: 14.320 D_real: 0.057 D_fake: 0.040 
(epoch: 277, iters: 112, time: 0.631, data: 0.002) G_GAN: 2.294 G_L1: 5.960 D_real: 0.115 D_fake: 0.246 
(epoch: 277, iters: 212, time: 0.030, data: 0.003) G_GAN: 3.587 G_L1: 14.749 D_real: 0.001 D_fake: 0.083 
(epoch: 277, iters: 312, time: 0.037, data: 0.002) G_GAN: 3.453 G_L1: 13.727 D_real: 0.126 D_fake: 1.121 
(epoch: 277, iters: 412, time: 0.033, data: 0.001) G_GAN: 2.166 G_L1: 8.995 D_real: 0.309 D_fake: 0.453 
(epoch: 278, iters: 24, time: 0.596, data: 0.001) G_GAN: 2.191 G_L1: 9.363 D_real: 0.895 D_fake: 0.011 
(epoch: 278, iters: 124, time: 0.038, data: 0.002) G_GAN: 2.941 G_L1: 10.845 D_real: 0.039 D_fake: 0.168 
(epoch: 278, iters: 224, time: 0.029, data: 0.003) G_GAN: 2.758 G_L1: 10.038 D_real: 0.011 D_fake: 0.331 
(epoch: 278, iters: 324, time: 0.025, data: 0.002) G_GAN: 3.492 G_L1: 12.485 D_real: 0.003 D_fake: 1.239 
(epoch: 278, iters: 424, time: 0.102, data: 0.001) G_GAN: 3.320 G_L1: 16.345 D_real: 0.025 D_fake: 0.347 
(epoch: 279, iters: 36, time: 0.028, data: 0.002) G_GAN: 1.067 G_L1: 7.627 D_real: 0.448 D_fake: 0.848 
(epoch: 279, iters: 136, time: 0.026, data: 0.003) G_GAN: 1.535 G_L1: 6.598 D_real: 0.592 D_fake: 0.215 
(epoch: 279, iters: 236, time: 0.030, data: 0.001) G_GAN: 2.111 G_L1: 7.695 D_real: 0.309 D_fake: 0.637 
(epoch: 279, iters: 336, time: 0.537, data: 0.000) G_GAN: 2.810 G_L1: 9.215 D_real: 0.130 D_fake: 0.731 
(epoch: 279, iters: 436, time: 0.030, data: 0.000) G_GAN: 2.763 G_L1: 11.603 D_real: 0.108 D_fake: 0.617 
(epoch: 280, iters: 48, time: 0.029, data: 0.002) G_GAN: 1.817 G_L1: 8.468 D_real: 0.576 D_fake: 0.180 
(epoch: 280, iters: 148, time: 0.029, data: 0.004) G_GAN: 4.331 G_L1: 8.184 D_real: 0.013 D_fake: 0.044 
(epoch: 280, iters: 248, time: 0.657, data: 0.001) G_GAN: 0.471 G_L1: 12.740 D_real: 2.663 D_fake: 0.089 
(epoch: 280, iters: 348, time: 0.028, data: 0.004) G_GAN: 2.875 G_L1: 12.590 D_real: 0.065 D_fake: 0.850 
(epoch: 280, iters: 448, time: 0.029, data: 0.001) G_GAN: 3.310 G_L1: 12.929 D_real: 0.277 D_fake: 0.096 
(epoch: 281, iters: 60, time: 0.031, data: 0.000) G_GAN: 1.348 G_L1: 8.106 D_real: 0.640 D_fake: 0.282 
(epoch: 281, iters: 160, time: 0.628, data: 0.001) G_GAN: 4.375 G_L1: 20.398 D_real: 0.002 D_fake: 0.046 
(epoch: 281, iters: 260, time: 0.029, data: 0.001) G_GAN: 1.953 G_L1: 14.293 D_real: 0.256 D_fake: 0.163 
(epoch: 281, iters: 360, time: 0.040, data: 0.001) G_GAN: 3.019 G_L1: 7.706 D_real: 0.003 D_fake: 1.118 
(epoch: 281, iters: 460, time: 0.025, data: 0.002) G_GAN: 2.138 G_L1: 6.875 D_real: 0.280 D_fake: 0.243 
(epoch: 282, iters: 72, time: 0.668, data: 0.003) G_GAN: 2.644 G_L1: 9.512 D_real: 0.050 D_fake: 0.406 
(epoch: 282, iters: 172, time: 0.029, data: 0.000) G_GAN: 3.452 G_L1: 21.627 D_real: 0.001 D_fake: 0.226 
(epoch: 282, iters: 272, time: 0.032, data: 0.001) G_GAN: 1.025 G_L1: 13.630 D_real: 0.774 D_fake: 0.252 
(epoch: 282, iters: 372, time: 0.033, data: 0.001) G_GAN: 3.367 G_L1: 7.629 D_real: 0.554 D_fake: 0.029 
(epoch: 282, iters: 472, time: 0.085, data: 0.001) G_GAN: 3.155 G_L1: 10.805 D_real: 0.157 D_fake: 0.070 
(epoch: 283, iters: 84, time: 0.030, data: 0.001) G_GAN: 2.980 G_L1: 13.595 D_real: 0.127 D_fake: 0.061 
(epoch: 283, iters: 184, time: 0.031, data: 0.004) G_GAN: 3.335 G_L1: 9.605 D_real: 0.045 D_fake: 0.282 
(epoch: 283, iters: 284, time: 0.025, data: 0.002) G_GAN: 3.788 G_L1: 12.504 D_real: 0.041 D_fake: 0.032 
(epoch: 283, iters: 384, time: 0.559, data: 0.003) G_GAN: 3.006 G_L1: 8.947 D_real: 0.066 D_fake: 0.165 
(epoch: 283, iters: 484, time: 0.030, data: 0.001) G_GAN: 2.474 G_L1: 11.549 D_real: 0.011 D_fake: 0.175 
(epoch: 284, iters: 96, time: 0.032, data: 0.003) G_GAN: 4.522 G_L1: 19.301 D_real: 0.001 D_fake: 0.050 
(epoch: 284, iters: 196, time: 0.028, data: 0.003) G_GAN: 2.251 G_L1: 11.139 D_real: 0.363 D_fake: 0.395 
(epoch: 284, iters: 296, time: 0.572, data: 0.003) G_GAN: 3.249 G_L1: 11.770 D_real: 0.006 D_fake: 0.264 
(epoch: 284, iters: 396, time: 0.031, data: 0.002) G_GAN: 2.938 G_L1: 9.495 D_real: 1.045 D_fake: 0.008 
(epoch: 285, iters: 8, time: 0.038, data: 0.001) G_GAN: 2.788 G_L1: 13.377 D_real: 0.014 D_fake: 0.351 
(epoch: 285, iters: 108, time: 0.032, data: 0.004) G_GAN: 3.277 G_L1: 9.344 D_real: 0.021 D_fake: 0.916 
(epoch: 285, iters: 208, time: 0.676, data: 0.001) G_GAN: 1.210 G_L1: 8.331 D_real: 0.886 D_fake: 0.125 
(epoch: 285, iters: 308, time: 0.032, data: 0.001) G_GAN: 2.034 G_L1: 12.646 D_real: 0.248 D_fake: 0.190 
(epoch: 285, iters: 408, time: 0.033, data: 0.001) G_GAN: 2.036 G_L1: 9.729 D_real: 0.313 D_fake: 0.588 
(epoch: 286, iters: 20, time: 0.030, data: 0.001) G_GAN: 3.121 G_L1: 11.725 D_real: 0.005 D_fake: 0.113 
(epoch: 286, iters: 120, time: 0.573, data: 0.004) G_GAN: 4.736 G_L1: 19.110 D_real: 0.032 D_fake: 0.041 
(epoch: 286, iters: 220, time: 0.025, data: 0.004) G_GAN: 3.401 G_L1: 13.286 D_real: 0.122 D_fake: 0.038 
(epoch: 286, iters: 320, time: 0.029, data: 0.001) G_GAN: 1.585 G_L1: 10.180 D_real: 0.297 D_fake: 0.333 
(epoch: 286, iters: 420, time: 0.028, data: 0.002) G_GAN: 2.298 G_L1: 18.840 D_real: 0.569 D_fake: 0.087 
(epoch: 287, iters: 32, time: 0.582, data: 0.001) G_GAN: 3.890 G_L1: 15.717 D_real: 0.004 D_fake: 0.487 
(epoch: 287, iters: 132, time: 0.025, data: 0.001) G_GAN: 1.496 G_L1: 10.149 D_real: 0.569 D_fake: 0.287 
(epoch: 287, iters: 232, time: 0.028, data: 0.001) G_GAN: 1.010 G_L1: 8.840 D_real: 0.849 D_fake: 0.281 
(epoch: 287, iters: 332, time: 0.028, data: 0.001) G_GAN: 2.495 G_L1: 8.947 D_real: 0.153 D_fake: 0.221 
(epoch: 287, iters: 432, time: 0.687, data: 0.000) G_GAN: 1.576 G_L1: 12.838 D_real: 0.578 D_fake: 0.170 
(epoch: 288, iters: 44, time: 0.029, data: 0.001) G_GAN: 3.320 G_L1: 12.226 D_real: 0.085 D_fake: 0.591 
(epoch: 288, iters: 144, time: 0.027, data: 0.000) G_GAN: 2.059 G_L1: 10.314 D_real: 0.367 D_fake: 0.267 
(epoch: 288, iters: 244, time: 0.041, data: 0.002) G_GAN: 3.307 G_L1: 22.933 D_real: 0.018 D_fake: 0.301 
(epoch: 288, iters: 344, time: 0.559, data: 0.002) G_GAN: 2.229 G_L1: 16.162 D_real: 0.123 D_fake: 0.654 
(epoch: 288, iters: 444, time: 0.039, data: 0.002) G_GAN: 3.615 G_L1: 13.393 D_real: 0.035 D_fake: 0.831 
(epoch: 289, iters: 56, time: 0.026, data: 0.002) G_GAN: 3.021 G_L1: 13.476 D_real: 0.096 D_fake: 0.106 
(epoch: 289, iters: 156, time: 0.030, data: 0.004) G_GAN: 3.177 G_L1: 9.737 D_real: 0.141 D_fake: 0.317 
(epoch: 289, iters: 256, time: 0.728, data: 0.001) G_GAN: 1.863 G_L1: 6.932 D_real: 0.199 D_fake: 0.190 
(epoch: 289, iters: 356, time: 0.024, data: 0.002) G_GAN: 2.477 G_L1: 10.647 D_real: 0.013 D_fake: 0.514 
(epoch: 289, iters: 456, time: 0.028, data: 0.002) G_GAN: 3.674 G_L1: 11.111 D_real: 0.147 D_fake: 0.677 
(epoch: 290, iters: 68, time: 0.031, data: 0.003) G_GAN: 0.972 G_L1: 13.503 D_real: 1.314 D_fake: 0.035 
(epoch: 290, iters: 168, time: 0.541, data: 0.027) G_GAN: 1.785 G_L1: 13.362 D_real: 0.381 D_fake: 0.378 
